2824	5000	5000	20000	4	4
2825	5000	5000	128038	25.6076	25.6076
2826	5000	5000	540096	108.019	108.019
2827	5000	5000	418106	83.6212	83.6212
2828	5000	5000	1.13831e+06	227.662	227.662
2829	5000	5000	4.75097e+06	950.195	950.195
2830	5000	5000	3.85173e+06	770.346	770.346
2831	5000	5000	3.45213e+06	690.427	690.427
2832	5000	5000	433787	86.7574	86.7574
2833	5000	5000	1.15798e+06	231.596	231.596
2834	5000	5000	1.83996e+06	367.992	367.992
2835	5000	5000	1.47304e+06	294.608	294.608
2836	5000	5000	1.56486e+06	312.972	312.972
2837	5000	5000	1.07553e+06	215.105	215.105
2838	5000	5000	406785	81.357	81.357
2839	5000	5000	3.60225e+06	720.45	720.45
2840	5000	5000	6.40962e+06	1281.92	1281.92
2841	5000	5000	7.06046e+06	1412.09	1412.09
2842	5000	5000	6.54446e+06	1308.89	1308.89
2843	5000	5000	23777	4.7554	4.7554
2844	5000	5000	16098	3.2196	3.2196
2845	5000	5000	17624	3.5248	3.5248
2846	5000	5000	13223	2.6446	2.6446
2847	5000	5000	10480	2.096	2.096
2848	5000	5000	13571	2.7142	2.7142
2849	5000	5000	10520	2.104	2.104
2850	5000	5000	8218	1.6436	1.6436
2851	5000	5000	5000	1	1
2852	5000	5000	5993	1.1986	1.1986
2853	5000	1898	1898	0.3796	1
2854	5000	0	0	0	0
2855	5000	0	0	0	0
2856	5000	202	202	0.0404	1
2857	5000	0	0	0	0
2858	5000	0	0	0	0
2859	5000	0	0	0	0
2860	5000	0	0	0	0
2861	5000	0	0	0	0
2862	5000	0	0	0	0
2863	5000	0	0	0	0
2864	5000	0	0	0	0
2865	5000	0	0	0	0
2866	5000	0	0	0	0
2867	5000	325	606	0.1212	1.86462
2868	5000	0	0	0	0
2869	5000	0	0	0	0
2870	5000	0	0	0	0
2871	5000	0	0	0	0
2872	5000	0	0	0	0
2873	5000	0	0	0	0
2874	5000	0	0	0	0
2875	5000	403	403	0.0806	1
2876	5000	0	0	0	0
2877	5000	199	199	0.0398	1
2878	5000	0	0	0	0
2879	5000	0	0	0	0
2880	5000	0	0	0	0
2881	5000	729	807	0.1614	1.107
2882	5000	202	202	0.0404	1
2883	5000	2286	86914	17.3828	38.0201
2884	5000	5000	474427	94.8854	94.8854
2885	5000	5000	465027	93.0054	93.0054
2886	5000	5000	744214	148.843	148.843
2887	5000	5000	1.15206e+06	230.412	230.412
2888	5000	5000	1.15719e+06	231.437	231.437
2889	5000	5000	1.15262e+06	230.525	230.525
2890	5000	5000	1.15761e+06	231.522	231.522
2891	5000	5000	1.16637e+06	233.273	233.273
2892	5000	5000	1.8282e+06	365.64	365.64
2893	5000	5000	1.75626e+06	351.252	351.252
2894	5000	5000	1.67378e+06	334.757	334.757
2895	5000	5000	1.04302e+06	208.604	208.604
2896	5000	5000	1.05516e+06	211.032	211.032
2897	5000	5000	1.43827e+06	287.655	287.655
2898	5000	5000	2.10718e+06	421.436	421.436
2899	5000	5000	2.13269e+06	426.537	426.537
2900	5000	5000	687018	137.404	137.404
2901	5000	5000	47123	9.4246	9.4246
2902	5000	5000	21010	4.202	4.202
2903	5000	5000	20201	4.0402	4.0402
2904	5000	5000	20000	4	4
2905	5000	5000	16626	3.3252	3.3252
2906	5000	5000	16337	3.2674	3.2674
2907	5000	5000	17476	3.4952	3.4952
2908	5000	5000	11261	2.2522	2.2522
2909	5000	5000	5000	1	1
2910	5000	5000	5000	1	1
2911	5000	5000	5000	1	1
2912	5000	5000	9858	1.9716	1.9716
2913	5000	5000	10082	2.0164	2.0164
2914	5000	5000	9469	1.8938	1.8938
2915	5000	5000	5138	1.0276	1.0276
2916	5000	5000	5000	1	1
2917	5000	5000	5000	1	1
2918	5000	585	585	0.117	1
2919	5000	0	0	0	0
2920	5000	85	170	0.034	2
2921	5000	0	0	0	0
2922	5000	171	684	0.1368	4
2923	5000	31	124	0.0248	4
2924	5000	0	0	0	0
2925	5000	0	0	0	0
2926	5000	0	0	0	0
2927	5000	202	202	0.0404	1
2928	5000	101	101	0.0202	1
2929	5000	202	202	0.0404	1
2930	5000	604	604	0.1208	1
2931	5000	598	598	0.1196	1
2932	5000	1163	1422	0.2844	1.2227
2933	5000	3490	45334	9.0668	12.9897
2934	5000	5000	189374	37.8748	37.8748
2935	5000	5000	183404	36.6808	36.6808
2936	5000	5000	193985	38.797	38.797
2937	5000	4873	221094	44.2188	45.3712
2938	5000	4284	11656	2.3312	2.72082
2939	5000	2767	6303	1.2606	2.27792
2940	5000	198	198	0.0396	1
2941	5000	201	201	0.0402	1
2942	5000	0	0	0	0
2943	5000	202	202	0.0404	1
2944	5000	202	404	0.0808	2
2945	5000	0	0	0	0
2946	5000	0	0	0	0
2947	5000	0	0	0	0
2948	5000	202	202	0.0404	1
2949	5000	0	0	0	0
2950	5000	0	0	0	0
2951	5000	101	202	0.0404	2
2952	5000	0	0	0	0
2953	5000	100	194	0.0388	1.94
2954	5000	0	0	0	0
2955	5000	0	0	0	0
2956	5000	0	0	0	0
2957	5000	0	0	0	0
2958	5000	0	0	0	0
2959	5000	0	0	0	0
2960	5000	0	0	0	0
2961	5000	0	0	0	0
2962	5000	0	0	0	0
2963	5000	0	0	0	0
2964	5000	0	0	0	0
2965	5000	0	0	0	0
2966	5000	0	0	0	0
2967	5000	0	0	0	0
2968	5000	0	0	0	0
2969	5000	0	0	0	0
2970	5000	0	0	0	0
2971	5000	0	0	0	0
2972	5000	0	0	0	0
2973	5000	0	0	0	0
2974	5000	0	0	0	0
2975	5000	0	0	0	0
2976	5000	0	0	0	0
2977	5000	0	0	0	0
2978	5000	1581	3160	0.632	1.99873
2979	5000	5000	10000	2	2
2980	5000	5000	10000	2	2
2981	5000	5000	10000	2	2
2982	5000	5000	14476	2.8952	2.8952
2983	5000	5000	15202	3.0404	3.0404
2984	5000	5000	15000	3	3
2985	5000	5000	17239	3.4478	3.4478
2986	5000	5000	20000	4	4
2987	5000	5000	22290	4.458	4.458
2988	5000	5000	29594	5.9188	5.9188
2989	5000	5000	30404	6.0808	6.0808
2990	5000	5000	40321	8.0642	8.0642
2991	5000	5000	168355	33.671	33.671
2992	5000	5000	2.32948e+06	465.896	465.896
2993	5000	5000	241459	48.2918	48.2918
2994	5000	5000	211836	42.3672	42.3672
2995	5000	5000	236255	47.251	47.251
2996	5000	5000	208883	41.7766	41.7766
2997	5000	5000	212726	42.5452	42.5452
2998	5000	5000	213472	42.6944	42.6944
2999	5000	5000	218359	43.6718	43.6718
3000	5000	5000	215719	43.1438	43.1438
3001	5000	5000	224737	44.9474	44.9474
3002	5000	5000	216163	43.2326	43.2326
3003	5000	5000	74281	14.8562	14.8562
3004	5000	5000	310035	62.007	62.007
3005	5000	5000	332705	66.541	66.541
3006	5000	5000	327244	65.4488	65.4488
3007	5000	5000	317068	63.4136	63.4136
3008	5000	5000	612163	122.433	122.433
3009	5000	5000	677813	135.563	135.563
3010	5000	5000	476604	95.3208	95.3208
3011	5000	5000	273828	54.7656	54.7656
3012	5000	5000	612423	122.485	122.485
3013	5000	5000	345827	69.1654	69.1654
3014	5000	5000	1.1312e+06	226.239	226.239
3015	5000	5000	570118	114.024	114.024
3016	5000	5000	173004	34.6008	34.6008
3017	5000	5000	367909	73.5818	73.5818
3018	5000	5000	1.09351e+06	218.702	218.702
3019	5000	5000	1.48737e+06	297.474	297.474
3020	5000	5000	1.00137e+06	200.274	200.274
3021	5000	5000	1.33319e+06	266.637	266.637
3022	5000	5000	1.39137e+06	278.274	278.274
3023	5000	5000	130810	26.162	26.162
3024	5000	5000	8482	1.6964	1.6964
3025	5000	5000	5000	1	1
3026	5000	5000	5000	1	1
3027	5000	1880	1880	0.376	1
3028	5000	200	200	0.04	1
3029	5000	95	95	0.019	1
3030	5000	101	101	0.0202	1
3031	5000	3321	6626	1.3252	1.99518
3032	5000	5000	10501	2.1002	2.1002
3033	5000	5000	10000	2	2
3034	5000	5000	10000	2	2
3035	5000	5000	10000	2	2
3036	5000	5000	10000	2	2
3037	5000	5000	10000	2	2
3038	5000	5000	10000	2	2
3039	5000	5000	10000	2	2
3040	5000	5000	10101	2.0202	2.0202
3041	5000	5000	14913	2.9826	2.9826
3042	5000	5000	15000	3	3
3043	5000	5000	15606	3.1212	3.1212
3044	5000	5000	326225	65.245	65.245
3045	5000	5000	897893	179.579	179.579
3046	5000	5000	1.30088e+06	260.176	260.176
3047	5000	5000	1.4813e+06	296.26	296.26
3048	5000	5000	1.4053e+06	281.06	281.06
3049	5000	5000	1.39121e+06	278.243	278.243
3050	5000	5000	890308	178.062	178.062
3051	5000	5000	962888	192.578	192.578
3052	5000	5000	876362	175.272	175.272
3053	5000	5000	586398	117.28	117.28
3054	5000	5000	423741	84.7482	84.7482
3055	5000	5000	802095	160.419	160.419
3056	5000	5000	1.15818e+06	231.636	231.636
3057	5000	5000	727456	145.491	145.491
3058	5000	5000	576109	115.222	115.222
3059	5000	5000	574508	114.902	114.902
3060	5000	5000	574832	114.966	114.966
3061	5000	5000	572856	114.571	114.571
3062	5000	5000	574405	114.881	114.881
3063	5000	5000	571917	114.383	114.383
3064	5000	5000	746965	149.393	149.393
3065	5000	5000	770214	154.043	154.043
3066	5000	5000	770988	154.198	154.198
3067	5000	5000	771995	154.399	154.399
3068	5000	5000	774333	154.867	154.867
3069	5000	4097	494354	98.8708	120.662
3070	5000	0	0	0	0
3071	5000	202	202	0.0404	1
3072	5000	0	0	0	0
3073	5000	0	0	0	0
3074	5000	0	0	0	0
3075	5000	0	0	0	0
3076	5000	0	0	0	0
3077	5000	276	276	0.0552	1
3078	5000	5000	10581	2.1162	2.1162
3079	5000	5000	11614	2.3228	2.3228
3080	5000	5000	33429	6.6858	6.6858
3081	5000	5000	37486	7.4972	7.4972
3082	5000	5000	40344	8.0688	8.0688
3083	5000	5000	48005	9.601	9.601
3084	5000	5000	63636	12.7272	12.7272
3085	5000	5000	312597	62.5194	62.5194
3086	5000	5000	1.11876e+06	223.753	223.753
3087	5000	5000	1.13732e+06	227.465	227.465
3088	5000	5000	904825	180.965	180.965
3089	5000	5000	1.08336e+06	216.672	216.672
3090	5000	5000	1.34871e+06	269.742	269.742
3091	5000	5000	558225	111.645	111.645
3092	5000	5000	8837	1.7674	1.7674
3093	5000	5000	6211	1.2422	1.2422
3094	5000	5000	11559	2.3118	2.3118
3095	5000	5000	8150	1.63	1.63
3096	5000	3377	7019	1.4038	2.07847
3097	5000	3824	5731	1.1462	1.49869
3098	5000	3989	8344	1.6688	2.09175
3099	5000	2208	4735	0.947	2.14447
3100	5000	3580	5879	1.1758	1.64218
3101	5000	1337	3219	0.6438	2.40763
3102	5000	3728	4738	0.9476	1.27092
3103	5000	594	784	0.1568	1.31987
3104	5000	820	1034	0.2068	1.26098
3105	5000	404	404	0.0808	1
3106	5000	722	808	0.1616	1.11911
3107	5000	867	909	0.1818	1.04844
3108	5000	706	706	0.1412	1
3109	5000	1453	2215	0.443	1.52443
3110	5000	2258	2836	0.5672	1.25598
3111	5000	2298	4164	0.8328	1.81201
3112	5000	2876	5792	1.1584	2.01391
3113	5000	4134	13875	2.775	3.35631
3114	5000	4760	21010	4.202	4.41387
3115	5000	5000	72853	14.5706	14.5706
3116	5000	5000	699797	139.959	139.959
3117	5000	5000	662854	132.571	132.571
3118	5000	5000	643504	128.701	128.701
3119	5000	5000	668656	133.731	133.731
3120	5000	5000	631861	126.372	126.372
3121	5000	5000	968971	193.794	193.794
3122	5000	5000	1.48772e+06	297.544	297.544
3123	5000	5000	1.05661e+06	211.321	211.321
3124	5000	5000	355858	71.1716	71.1716
3125	5000	5000	339437	67.8874	67.8874
3126	5000	5000	337315	67.463	67.463
3127	5000	5000	339441	67.8882	67.8882
3128	5000	5000	337273	67.4546	67.4546
3129	5000	5000	350497	70.0994	70.0994
3130	5000	5000	466400	93.28	93.28
3131	5000	5000	550671	110.134	110.134
3132	5000	5000	313588	62.7176	62.7176
3133	5000	5000	135391	27.0782	27.0782
3134	5000	5000	136373	27.2746	27.2746
3135	5000	5000	410814	82.1628	82.1628
3136	5000	5000	533844	106.769	106.769
3137	5000	5000	3.49369e+06	698.739	698.739
3138	5000	5000	6.50842e+06	1301.68	1301.68
3139	5000	5000	6.64909e+06	1329.82	1329.82
3140	5000	5000	8.09714e+06	1619.43	1619.43
3141	5000	5000	9.09115e+06	1818.23	1818.23
3142	5000	5000	8.20435e+06	1640.87	1640.87
3143	5000	5000	7.50838e+06	1501.67	1501.67
3144	5000	5000	8.22492e+06	1644.98	1644.98
3145	5000	5000	8.17043e+06	1634.09	1634.09
3146	5000	5000	1.01553e+07	2031.05	2031.05
3147	5000	5000	1.07513e+07	2150.26	2150.26
3148	5000	5000	1.08843e+07	2176.86	2176.86
3149	5000	5000	1.09466e+07	2189.31	2189.31
3150	5000	5000	1.00846e+07	2016.92	2016.92
3151	5000	5000	9.80853e+06	1961.71	1961.71
3152	5000	5000	6.96352e+06	1392.7	1392.7
3153	5000	5000	6.53421e+06	1306.84	1306.84
3154	5000	5000	5.74011e+06	1148.02	1148.02
3155	5000	5000	5.71698e+06	1143.4	1143.4
3156	5000	5000	5.35188e+06	1070.38	1070.38
3157	5000	5000	6.23758e+06	1247.52	1247.52
3158	5000	5000	6.40526e+06	1281.05	1281.05
3159	5000	5000	6.57023e+06	1314.05	1314.05
3160	5000	5000	6.61734e+06	1323.47	1323.47
3161	5000	5000	6.9931e+06	1398.62	1398.62
3162	5000	5000	5.30149e+06	1060.3	1060.3
3163	5000	5000	1.26425e+06	252.85	252.85
3164	5000	5000	1.05822e+06	211.643	211.643
3165	5000	5000	619045	123.809	123.809
3166	5000	5000	589327	117.865	117.865
3167	5000	5000	589037	117.807	117.807
3168	5000	5000	557105	111.421	111.421
3169	5000	5000	590977	118.195	118.195
3170	5000	5000	558219	111.644	111.644
3171	5000	5000	553762	110.752	110.752
3172	5000	5000	567646	113.529	113.529
3173	5000	5000	569831	113.966	113.966
3174	5000	5000	559911	111.982	111.982
3175	5000	5000	140143	28.0286	28.0286
3176	5000	5000	43893	8.7786	8.7786
3177	5000	5000	39970	7.994	7.994
3178	5000	5000	44740	8.948	8.948
3179	5000	5000	40274	8.0548	8.0548
3180	5000	5000	32699	6.5398	6.5398
3181	5000	5000	26996	5.3992	5.3992
3182	5000	5000	25682	5.1364	5.1364
3183	5000	5000	24495	4.899	4.899
3184	5000	5000	21828	4.3656	4.3656
3185	5000	5000	16717	3.3434	3.3434
3186	5000	5000	15403	3.0806	3.0806
3187	5000	5000	18636	3.7272	3.7272
3188	5000	5000	17423	3.4846	3.4846
3189	5000	5000	17623	3.5246	3.5246
3190	5000	5000	16612	3.3224	3.3224
3191	5000	5000	22146	4.4292	4.4292
3192	5000	5000	23661	4.7322	4.7322
3193	5000	5000	35842	7.1684	7.1684
3194	5000	5000	41717	8.3434	8.3434
3195	5000	5000	46748	9.3496	9.3496
3196	5000	5000	112052	22.4104	22.4104
3197	5000	5000	77364	15.4728	15.4728
3198	5000	5000	24856	4.9712	4.9712
3199	5000	5000	28513	5.7026	5.7026
3200	5000	5000	25396	5.0792	5.0792
3201	5000	5000	24431	4.8862	4.8862
3202	5000	5000	29101	5.8202	5.8202
3203	5000	5000	29363	5.8726	5.8726
3204	5000	5000	35914	7.1828	7.1828
3205	5000	5000	30014	6.0028	6.0028
3206	5000	5000	31845	6.369	6.369
3207	5000	5000	33151	6.6302	6.6302
3208	5000	5000	22138	4.4276	4.4276
3209	5000	5000	27836	5.5672	5.5672
3210	5000	5000	20335	4.067	4.067
3211	5000	5000	24104	4.8208	4.8208
3212	5000	5000	25564	5.1128	5.1128
3213	5000	5000	28581	5.7162	5.7162
3214	5000	5000	33051	6.6102	6.6102
3215	5000	5000	73984	14.7968	14.7968
3216	5000	5000	28881	5.7762	5.7762
3217	5000	5000	36597	7.3194	7.3194
3218	5000	5000	25707	5.1414	5.1414
3219	5000	5000	14457	2.8914	2.8914
3220	5000	5000	11195	2.239	2.239
3221	5000	5000	24428	4.8856	4.8856
3222	5000	5000	19760	3.952	3.952
3223	5000	5000	24997	4.9994	4.9994
3224	5000	5000	19642	3.9284	3.9284
3225	5000	5000	14384	2.8768	2.8768
3226	5000	5000	7853	1.5706	1.5706
3227	5000	5000	9101	1.8202	1.8202
3228	5000	5000	31870	6.374	6.374
3229	5000	5000	11445	2.289	2.289
3230	5000	5000	8528	1.7056	1.7056
3231	5000	5000	8119	1.6238	1.6238
3232	5000	5000	9503	1.9006	1.9006
3233	5000	5000	11614	2.3228	2.3228
3234	5000	5000	12760	2.552	2.552
3235	5000	5000	18214	3.6428	3.6428
3236	5000	5000	21010	4.202	4.202
3237	5000	5000	19209	3.8418	3.8418
3238	5000	5000	573265	114.653	114.653
3239	5000	5000	481679	96.3358	96.3358
3240	5000	5000	447085	89.417	89.417
3241	5000	5000	428953	85.7906	85.7906
3242	5000	5000	466003	93.2006	93.2006
3243	5000	5000	480752	96.1504	96.1504
3244	5000	5000	458982	91.7964	91.7964
3245	5000	5000	453685	90.737	90.737
3246	5000	5000	516093	103.219	103.219
3247	5000	5000	462115	92.423	92.423
3248	5000	5000	359359	71.8718	71.8718
3249	5000	5000	83013	16.6026	16.6026
3250	5000	5000	35178	7.0356	7.0356
3251	5000	5000	32761	6.5522	6.5522
3252	5000	5000	35571	7.1142	7.1142
3253	5000	5000	15050	3.01	3.01
3254	5000	5000	80752	16.1504	16.1504
3255	5000	5000	1.3718e+06	274.36	274.36
3256	5000	5000	725697	145.139	145.139
3257	5000	5000	348994	69.7988	69.7988
3258	5000	5000	317505	63.501	63.501
3259	5000	5000	315776	63.1552	63.1552
3260	5000	5000	397383	79.4766	79.4766
3261	5000	5000	519985	103.997	103.997
3262	5000	5000	653705	130.741	130.741
3263	5000	5000	610592	122.118	122.118
3264	5000	5000	158198	31.6396	31.6396
3265	5000	5000	100197	20.0394	20.0394
3266	5000	5000	945622	189.124	189.124
3267	5000	5000	2.08344e+06	416.688	416.688
3268	5000	5000	2.0925e+06	418.5	418.5
3269	5000	5000	3.44776e+06	689.552	689.552
3270	5000	5000	3.44017e+06	688.033	688.033
3271	5000	5000	3.43227e+06	686.453	686.453
3272	5000	5000	3.4264e+06	685.281	685.281
3273	5000	5000	3.42741e+06	685.482	685.482
3274	5000	5000	3.26049e+06	652.098	652.098
3275	5000	5000	1.71363e+06	342.726	342.726
3276	5000	5000	1.71531e+06	343.063	343.063
3277	5000	5000	2.03676e+06	407.352	407.352
3278	5000	5000	2.14272e+06	428.544	428.544
3279	5000	5000	1.71864e+06	343.727	343.727
3280	5000	5000	1.70131e+06	340.262	340.262
3281	5000	5000	1.70702e+06	341.403	341.403
3282	5000	5000	1.70346e+06	340.692	340.692
3283	5000	5000	1.70315e+06	340.629	340.629
3284	5000	5000	1.71067e+06	342.134	342.134
3285	5000	5000	1.81422e+06	362.844	362.844
3286	5000	5000	1.82598e+06	365.195	365.195
3287	5000	5000	1.82919e+06	365.838	365.838
3288	5000	5000	1.837e+06	367.4	367.4
3289	5000	5000	1.83891e+06	367.781	367.781
3290	5000	5000	1.14611e+06	229.223	229.223
3291	5000	5000	1.09194e+06	218.389	218.389
3292	5000	5000	1.08806e+06	217.612	217.612
3293	5000	5000	1.0889e+06	217.779	217.779
3294	5000	5000	1.10404e+06	220.808	220.808
3295	5000	5000	1.10242e+06	220.483	220.483
3296	5000	5000	1.09618e+06	219.236	219.236
3297	5000	5000	1.1159e+06	223.18	223.18
3298	5000	5000	1.11739e+06	223.479	223.479
3299	5000	5000	1.12083e+06	224.167	224.167
3300	5000	5000	1.10812e+06	221.625	221.625
3301	5000	5000	1.09922e+06	219.844	219.844
3302	5000	5000	806823	161.365	161.365
3303	5000	5000	799165	159.833	159.833
3304	5000	5000	810987	162.197	162.197
3305	5000	5000	833945	166.789	166.789
3306	5000	1358	13996	2.7992	10.3063
3307	5000	0	0	0	0
3308	5000	0	0	0	0
3309	5000	0	0	0	0
3310	5000	0	0	0	0
3311	5000	0	0	0	0
3312	5000	0	0	0	0
3313	5000	0	0	0	0
3314	5000	0	0	0	0
3315	5000	101	101	0.0202	1
3316	5000	0	0	0	0
3317	5000	0	0	0	0
3318	5000	0	0	0	0
3319	5000	0	0	0	0
3320	5000	0	0	0	0
3321	5000	0	0	0	0
3322	5000	0	0	0	0
3323	5000	0	0	0	0
3324	5000	0	0	0	0
3325	5000	0	0	0	0
3326	5000	0	0	0	0
3327	5000	0	0	0	0
3328	5000	0	0	0	0
3329	5000	0	0	0	0
3330	5000	0	0	0	0
3331	5000	0	0	0	0
3332	5000	0	0	0	0
3333	5000	0	0	0	0
3334	5000	0	0	0	0
3335	5000	0	0	0	0
3336	5000	0	0	0	0
3337	5000	0	0	0	0
3338	5000	0	0	0	0
3339	5000	0	0	0	0
3340	5000	0	0	0	0
3341	5000	0	0	0	0
3342	5000	0	0	0	0
3343	5000	0	0	0	0
3344	5000	0	0	0	0
3345	5000	0	0	0	0
3346	5000	0	0	0	0
3347	5000	0	0	0	0
3348	5000	0	0	0	0
3349	5000	0	0	0	0
3350	5000	0	0	0	0
3351	5000	202	404	0.0808	2
3352	5000	0	0	0	0
3353	5000	0	0	0	0
3354	5000	0	0	0	0
3355	5000	0	0	0	0
3356	5000	0	0	0	0
3357	5000	0	0	0	0
3358	5000	0	0	0	0
3359	5000	101	202	0.0404	2
3360	5000	0	0	0	0
3361	5000	0	0	0	0
3362	5000	0	0	0	0
3363	5000	0	0	0	0
3364	5000	0	0	0	0
3365	5000	0	0	0	0
3366	5000	0	0	0	0
3367	5000	0	0	0	0
3368	5000	0	0	0	0
3369	5000	0	0	0	0
3370	5000	0	0	0	0
3371	5000	0	0	0	0
3372	5000	0	0	0	0
3373	5000	0	0	0	0
3374	5000	0	0	0	0
3375	5000	0	0	0	0
3376	5000	0	0	0	0
3377	5000	0	0	0	0
3378	5000	0	0	0	0
3379	5000	0	0	0	0
3380	5000	3307	55750	11.15	16.8582
3381	5000	5000	80182	16.0364	16.0364
3382	5000	5000	81732	16.3464	16.3464
3383	5000	5000	77497	15.4994	15.4994
3384	5000	5000	74969	14.9938	14.9938
3385	5000	5000	72181	14.4362	14.4362
3386	5000	5000	76869	15.3738	15.3738
3387	5000	5000	78444	15.6888	15.6888
3388	5000	5000	76120	15.224	15.224
3389	5000	5000	77897	15.5794	15.5794
3390	5000	5000	75487	15.0974	15.0974
3391	5000	5000	71354	14.2708	14.2708
3392	5000	5000	72983	14.5966	14.5966
3393	5000	5000	76422	15.2844	15.2844
3394	5000	5000	76776	15.3552	15.3552
3395	5000	5000	77523	15.5046	15.5046
3396	5000	5000	81395	16.279	16.279
3397	5000	5000	79369	15.8738	15.8738
3398	5000	5000	78837	15.7674	15.7674
3399	5000	5000	78620	15.724	15.724
3400	5000	5000	78881	15.7762	15.7762
3401	5000	5000	78926	15.7852	15.7852
3402	5000	5000	78331	15.6662	15.6662
3403	5000	5000	71790	14.358	14.358
3404	5000	5000	72981	14.5962	14.5962
3405	5000	5000	133617	26.7234	26.7234
3406	5000	5000	119023	23.8046	23.8046
3407	5000	5000	97870	19.574	19.574
3408	5000	5000	96302	19.2604	19.2604
3409	5000	5000	94305	18.861	18.861
3410	5000	5000	88306	17.6612	17.6612
3411	5000	5000	91452	18.2904	18.2904
3412	5000	5000	83601	16.7202	16.7202
3413	5000	5000	81717	16.3434	16.3434
3414	5000	5000	84835	16.967	16.967
3415	5000	5000	81016	16.2032	16.2032
3416	5000	5000	86740	17.348	17.348
3417	5000	5000	80797	16.1594	16.1594
3418	5000	5000	81009	16.2018	16.2018
3419	5000	5000	80901	16.1802	16.1802
3420	5000	5000	71614	14.3228	14.3228
3421	5000	2561	23746	4.7492	9.27216
3422	5000	101	101	0.0202	1
3423	5000	404	404	0.0808	1
3424	5000	199	199	0.0398	1
3425	5000	0	0	0	0
3426	5000	0	0	0	0
3427	5000	202	202	0.0404	1
3428	5000	0	0	0	0
3429	5000	0	0	0	0
3430	5000	202	202	0.0404	1
3431	5000	3197	3399	0.6798	1.06318
3432	5000	5000	7423	1.4846	1.4846
3433	5000	5000	9865	1.973	1.973
3434	5000	5000	155221	31.0442	31.0442
3435	5000	5000	624516	124.903	124.903
3436	5000	5000	591054	118.211	118.211
3437	5000	5000	654623	130.925	130.925
3438	5000	5000	658943	131.789	131.789
3439	5000	5000	656880	131.376	131.376
3440	5000	5000	776187	155.237	155.237
3441	5000	5000	836757	167.351	167.351
3442	5000	5000	840682	168.136	168.136
3443	5000	5000	847847	169.569	169.569
3444	5000	5000	844402	168.88	168.88
3445	5000	5000	840880	168.176	168.176
3446	5000	5000	860818	172.164	172.164
3447	5000	5000	860587	172.117	172.117
3448	5000	5000	864048	172.81	172.81
3449	5000	5000	873251	174.65	174.65
3450	5000	5000	905652	181.13	181.13
3451	5000	5000	1.37497e+06	274.994	274.994
3452	5000	5000	1.36992e+06	273.983	273.983
3453	5000	5000	1.3631e+06	272.62	272.62
3454	5000	5000	1.35336e+06	270.671	270.671
3455	5000	5000	1.08956e+06	217.912	217.912
3456	5000	5000	1.09536e+06	219.073	219.073
3457	5000	5000	1.10796e+06	221.592	221.592
3458	5000	5000	1.11811e+06	223.621	223.621
3459	5000	5000	1.11374e+06	222.748	222.748
3460	5000	5000	1.10121e+06	220.242	220.242
3461	5000	5000	1.21758e+06	243.517	243.517
3462	5000	5000	1.47359e+06	294.717	294.717
3463	5000	5000	1.47382e+06	294.763	294.763
3464	5000	5000	1.48998e+06	297.997	297.997
3465	5000	5000	1.54236e+06	308.472	308.472
3466	5000	5000	1.53695e+06	307.39	307.39
3467	5000	5000	1.5406e+06	308.119	308.119
3468	5000	5000	1.53407e+06	306.813	306.813
3469	5000	5000	1.53664e+06	307.329	307.329
3470	5000	5000	1.54044e+06	308.089	308.089
3471	5000	5000	1.5431e+06	308.62	308.62
3472	5000	5000	1.54339e+06	308.677	308.677
3473	5000	5000	1.54476e+06	308.952	308.952
3474	5000	5000	1.54924e+06	309.849	309.849
3475	5000	5000	1.53985e+06	307.97	307.97
3476	5000	5000	1.53878e+06	307.756	307.756
3477	5000	5000	1.77967e+06	355.934	355.934
3478	5000	5000	2.17706e+06	435.412	435.412
3479	5000	5000	2.58168e+06	516.335	516.335
3480	5000	5000	1.3312e+06	266.24	266.24
3481	5000	5000	1.18592e+06	237.183	237.183
3482	5000	5000	1.19036e+06	238.072	238.072
3483	5000	5000	1.24804e+06	249.608	249.608
3484	5000	5000	1.33146e+06	266.292	266.292
3485	5000	5000	1.10182e+06	220.363	220.363
3486	5000	5000	1.09147e+06	218.294	218.294
3487	5000	5000	1.08979e+06	217.959	217.959
3488	5000	5000	1.09736e+06	219.472	219.472
3489	5000	5000	846797	169.359	169.359
3490	5000	5000	844439	168.888	168.888
3491	5000	5000	823688	164.738	164.738
3492	5000	5000	825893	165.179	165.179
3493	5000	5000	824381	164.876	164.876
3494	5000	5000	839391	167.878	167.878
3495	5000	5000	856630	171.326	171.326
3496	5000	5000	847256	169.451	169.451
3497	5000	5000	834706	166.941	166.941
3498	5000	5000	823852	164.77	164.77
3499	5000	5000	864776	172.955	172.955
3500	5000	5000	876060	175.212	175.212
3501	5000	5000	889536	177.907	177.907
3502	5000	5000	877584	175.517	175.517
3503	5000	5000	875300	175.06	175.06
3504	5000	5000	884672	176.934	176.934
3505	5000	5000	1.1242e+06	224.84	224.84
3506	5000	5000	1.12449e+06	224.898	224.898
3507	5000	5000	1.04911e+06	209.822	209.822
3508	5000	5000	1.03032e+06	206.064	206.064
3509	5000	5000	1.0288e+06	205.76	205.76
3510	5000	5000	1.03479e+06	206.959	206.959
3511	5000	5000	1.03677e+06	207.354	207.354
3512	5000	5000	1.10836e+06	221.673	221.673
3513	5000	5000	1.11747e+06	223.494	223.494
